2018.04.26,01:43,0.87292,0.87307,0.87290,0.87302,106
2018.04.26,01:44,0.87302,0.87307,0.87302,0.87305,30
2018.04.26,01:45,0.87306,0.87307,0.87302,0.87302,85
2018.04.26,01:46,0.87302,0.87303,0.87300,0.87302,47
2018.04.26,01:47,0.87302,0.87307,0.87302,0.87304,43
2018.04.26,01:48,0.87304,0.87313,0.87303,0.87308,106
2018.04.26,01:49,0.87308,0.87314,0.87308,0.87314,37
2018.04.26,01:50,0.87314,0.87318,0.87310,0.87317,78
2018.04.26,01:51,0.87318,0.87327,0.87309,0.87323,107
2018.04.26,01:52,0.87323,0.87325,0.87317,0.87319,31
2018.04.26,01:53,0.87319,0.87329,0.87316,0.87327,80
2018.04.26,01:54,0.87327,0.87328,0.87316,0.87317,49
2018.04.26,01:55,0.87317,0.87322,0.87317,0.87322,16
2018.04.26,01:56,0.87320,0.87322,0.87319,0.87321,7
2018.04.26,01:57,0.87319,0.87324,0.87319,0.87324,37
2018.04.26,01:58,0.87322,0.87324,0.87321,0.87323,42
2018.04.26,01:59,0.87324,0.87327,0.87322,0.87327,56
2018.04.26,02:00,0.87326,0.87326,0.87322,0.87322,30
2018.04.26,02:01,0.87322,0.87322,0.87316,0.87316,35
2018.04.26,02:02,0.87317,0.87317,0.87314,0.87316,9
2018.04.26,02:03,0.87314,0.87324,0.87312,0.87322,39
2018.04.26,02:04,0.87321,0.87322,0.87318,0.87318,19
2018.04.26,02:05,0.87318,0.87319,0.87314,0.87318,39
2018.04.26,02:06,0.87319,0.87319,0.87314,0.87316,19
2018.04.26,02:07,0.87314,0.87317,0.87314,0.87316,14
2018.04.26,02:08,0.87316,0.87317,0.87314,0.87316,15
2018.04.26,02:09,0.87316,0.87317,0.87315,0.87317,9
2018.04.26,02:10,0.87316,0.87317,0.87314,0.87315,27
2018.04.26,02:11,0.87315,0.87319,0.87314,0.87319,28
2018.04.26,02:12,0.87318,0.87320,0.87318,0.87320,13
2018.04.26,02:13,0.87318,0.87320,0.87315,0.87317,31
2018.04.26,02:14,0.87316,0.87322,0.87316,0.87322,37
2018.04.26,02:15,0.87321,0.87324,0.87317,0.87323,52
2018.04.26,02:16,0.87324,0.87326,0.87320,0.87322,36
2018.04.26,02:17,0.87323,0.87325,0.87317,0.87325,54
2018.04.26,02:18,0.87324,0.87325,0.87322,0.87325,45
2018.04.26,02:19,0.87326,0.87326,0.87320,0.87322,38
2018.04.26,02:20,0.87322,0.87322,0.87318,0.87319,36
2018.04.26,02:21,0.87318,0.87321,0.87316,0.87318,31
2018.04.26,02:22,0.87319,0.87324,0.87319,0.87322,42
2018.04.26,02:23,0.87321,0.87325,0.87320,0.87323,41
2018.04.26,02:24,0.87323,0.87325,0.87322,0.87322,26
2018.04.26,02:25,0.87322,0.87324,0.87319,0.87319,50
2018.04.26,02:26,0.87320,0.87320,0.87316,0.87319,37
2018.04.26,02:27,0.87320,0.87320,0.87317,0.87319,9
2018.04.26,02:28,0.87318,0.87318,0.87313,0.87314,33
2018.04.26,02:29,0.87315,0.87324,0.87314,0.87324,33
2018.04.26,02:30,0.87323,0.87324,0.87317,0.87318,60
2018.04.26,02:31,0.87317,0.87320,0.87314,0.87320,41
2018.04.26,02:32,0.87319,0.87319,0.87319,0.87319,1
2018.04.26,02:33,0.87320,0.87324,0.87319,0.87323,23
2018.04.26,02:34,0.87322,0.87326,0.87322,0.87325,23
2018.04.26,02:35,0.87325,0.87327,0.87323,0.87323,27
2018.04.26,02:36,0.87323,0.87325,0.87320,0.87320,35
2018.04.26,02:37,0.87322,0.87322,0.87316,0.87316,62
2018.04.26,02:38,0.87314,0.87318,0.87309,0.87311,51
2018.04.26,02:39,0.87312,0.87316,0.87309,0.87316,42
2018.04.26,02:40,0.87318,0.87322,0.87315,0.87317,54
2018.04.26,02:41,0.87314,0.87317,0.87314,0.87315,22
2018.04.26,02:42,0.87315,0.87316,0.87314,0.87316,14
2018.04.26,02:43,0.87316,0.87321,0.87316,0.87316,33
2018.04.26,02:44,0.87318,0.87319,0.87316,0.87319,39
2018.04.26,02:45,0.87316,0.87322,0.87316,0.87322,16
2018.04.26,02:46,0.87322,0.87322,0.87316,0.87316,46
2018.04.26,02:47,0.87316,0.87317,0.87311,0.87315,75
2018.04.26,02:48,0.87315,0.87318,0.87309,0.87313,56
2018.04.26,02:49,0.87316,0.87319,0.87313,0.87316,31
2018.04.26,02:50,0.87316,0.87317,0.87313,0.87314,22
2018.04.26,02:51,0.87315,0.87316,0.87313,0.87315,8
2018.04.26,02:52,0.87315,0.87316,0.87313,0.87316,13
2018.04.26,02:53,0.87317,0.87319,0.87314,0.87317,27
2018.04.26,02:54,0.87315,0.87317,0.87315,0.87317,5
2018.04.26,02:55,0.87314,0.87319,0.87314,0.87319,14
2018.04.26,02:56,0.87319,0.87319,0.87316,0.87316,13
2018.04.26,02:57,0.87313,0.87319,0.87313,0.87318,18
2018.04.26,02:58,0.87317,0.87318,0.87316,0.87318,8
2018.04.26,02:59,0.87319,0.87323,0.87316,0.87323,27
2018.04.26,03:00,0.87323,0.87325,0.87321,0.87322,52
2018.04.26,03:01,0.87323,0.87326,0.87317,0.87319,96
2018.04.26,03:02,0.87319,0.87320,0.87316,0.87319,62
2018.04.26,03:03,0.87319,0.87320,0.87316,0.87316,28
2018.04.26,03:04,0.87316,0.87316,0.87311,0.87315,44
2018.04.26,03:05,0.87313,0.87315,0.87311,0.87312,19
2018.04.26,03:06,0.87313,0.87313,0.87307,0.87311,70
2018.04.26,03:07,0.87311,0.87321,0.87308,0.87321,81
2018.04.26,03:08,0.87321,0.87321,0.87315,0.87317,61
2018.04.26,03:09,0.87317,0.87321,0.87312,0.87312,88
2018.04.26,03:10,0.87311,0.87316,0.87311,0.87314,53
2018.04.26,03:11,0.87315,0.87317,0.87312,0.87313,29
2018.04.26,03:12,0.87314,0.87319,0.87311,0.87318,51
2018.04.26,03:13,0.87319,0.87321,0.87318,0.87319,34
2018.04.26,03:14,0.87318,0.87325,0.87318,0.87319,80
2018.04.26,03:15,0.87319,0.87322,0.87318,0.87320,47
2018.04.26,03:16,0.87320,0.87322,0.87319,0.87320,29
2018.04.26,03:17,0.87320,0.87322,0.87314,0.87317,60
2018.04.26,03:18,0.87315,0.87317,0.87314,0.87315,49
2018.04.26,03:19,0.87313,0.87317,0.87313,0.87316,28
2018.04.26,03:20,0.87316,0.87317,0.87313,0.87315,24
2018.04.26,03:21,0.87317,0.87317,0.87314,0.87317,26
2018.04.26,03:22,0.87317,0.87317,0.87313,0.87316,34
2018.04.26,03:23,0.87316,0.87319,0.87314,0.87319,24
2018.04.26,03:24,0.87319,0.87322,0.87317,0.87318,34
2018.04.26,03:25,0.87321,0.87323,0.87318,0.87321,45
2018.04.26,03:26,0.87321,0.87322,0.87319,0.87321,33
2018.04.26,03:27,0.87321,0.87323,0.87319,0.87319,51
2018.04.26,03:28,0.87321,0.87321,0.87318,0.87318,30
2018.04.26,03:29,0.87316,0.87320,0.87316,0.87320,34
2018.04.26,03:30,0.87319,0.87320,0.87314,0.87316,37
2018.04.26,03:31,0.87315,0.87316,0.87314,0.87315,10
2018.04.26,03:32,0.87314,0.87316,0.87310,0.87312,46
2018.04.26,03:33,0.87311,0.87313,0.87309,0.87312,66
2018.04.26,03:34,0.87313,0.87317,0.87313,0.87316,36
2018.04.26,03:35,0.87316,0.87316,0.87307,0.87308,73
2018.04.26,03:36,0.87306,0.87309,0.87304,0.87309,26
2018.04.26,03:37,0.87308,0.87313,0.87306,0.87313,37
2018.04.26,03:38,0.87310,0.87318,0.87310,0.87314,46
2018.04.26,03:39,0.87314,0.87320,0.87312,0.87320,53
2018.04.26,03:40,0.87320,0.87321,0.87317,0.87320,20
2018.04.26,03:41,0.87317,0.87328,0.87317,0.87326,51
2018.04.26,03:42,0.87325,0.87326,0.87323,0.87325,37
2018.04.26,03:43,0.87325,0.87326,0.87323,0.87326,37
2018.04.26,03:44,0.87326,0.87331,0.87325,0.87331,56
2018.04.26,03:45,0.87331,0.87333,0.87326,0.87330,77
2018.04.26,03:46,0.87331,0.87331,0.87327,0.87328,37
2018.04.26,03:47,0.87329,0.87329,0.87321,0.87323,35
2018.04.26,03:48,0.87324,0.87330,0.87322,0.87323,70
2018.04.26,03:49,0.87323,0.87327,0.87321,0.87321,45
2018.04.26,03:50,0.87323,0.87324,0.87316,0.87318,61
2018.04.26,03:51,0.87319,0.87321,0.87316,0.87320,69
2018.04.26,03:52,0.87320,0.87322,0.87314,0.87321,119
2018.04.26,03:53,0.87322,0.87322,0.87308,0.87316,122
2018.04.26,03:54,0.87316,0.87321,0.87302,0.87316,251
2018.04.26,03:55,0.87321,0.87321,0.87304,0.87313,164
2018.04.26,03:56,0.87313,0.87314,0.87306,0.87314,89
2018.04.26,03:57,0.87313,0.87321,0.87309,0.87309,142
2018.04.26,03:58,0.87310,0.87317,0.87306,0.87312,156
2018.04.26,03:59,0.87312,0.87321,0.87310,0.87317,69
2018.04.26,04:00,0.87317,0.87320,0.87306,0.87306,135
2018.04.26,04:01,0.87306,0.87316,0.87306,0.87312,96
2018.04.26,04:02,0.87312,0.87314,0.87306,0.87309,90
2018.04.26,04:03,0.87309,0.87310,0.87300,0.87309,61
2018.04.26,04:04,0.87310,0.87313,0.87308,0.87311,47
2018.04.26,04:05,0.87311,0.87312,0.87307,0.87310,39
2018.04.26,04:06,0.87311,0.87312,0.87305,0.87312,59
2018.04.26,04:07,0.87311,0.87320,0.87310,0.87319,76
2018.04.26,04:08,0.87319,0.87320,0.87315,0.87316,50
2018.04.26,04:09,0.87314,0.87319,0.87314,0.87316,51
2018.04.26,04:10,0.87316,0.87316,0.87311,0.87316,39
2018.04.26,04:11,0.87314,0.87316,0.87311,0.87315,29
2018.04.26,04:12,0.87314,0.87320,0.87314,0.87318,28
2018.04.26,04:13,0.87316,0.87319,0.87316,0.87319,34
2018.04.26,04:14,0.87318,0.87326,0.87317,0.87323,71
2018.04.26,04:15,0.87323,0.87330,0.87318,0.87323,186
2018.04.26,04:16,0.87323,0.87324,0.87317,0.87318,57
2018.04.26,04:17,0.87318,0.87320,0.87317,0.87319,23
2018.04.26,04:18,0.87318,0.87318,0.87307,0.87312,126
2018.04.26,04:19,0.87312,0.87316,0.87309,0.87314,40
2018.04.26,04:20,0.87313,0.87316,0.87311,0.87315,50
2018.04.26,04:21,0.87315,0.87316,0.87309,0.87313,41
2018.04.26,04:22,0.87312,0.87319,0.87310,0.87319,54
2018.04.26,04:23,0.87318,0.87320,0.87309,0.87318,72
2018.04.26,04:24,0.87319,0.87321,0.87318,0.87320,60
2018.04.26,04:25,0.87319,0.87320,0.87315,0.87319,91
2018.04.26,04:26,0.87318,0.87319,0.87315,0.87317,83
2018.04.26,04:27,0.87318,0.87319,0.87314,0.87318,97
2018.04.26,04:28,0.87317,0.87321,0.87316,0.87318,62
2018.04.26,04:29,0.87317,0.87321,0.87313,0.87313,44
2018.04.26,04:30,0.87314,0.87315,0.87311,0.87314,94
2018.04.26,04:31,0.87313,0.87316,0.87310,0.87311,115
2018.04.26,04:32,0.87311,0.87313,0.87309,0.87313,26
2018.04.26,04:33,0.87313,0.87317,0.87311,0.87313,76
2018.04.26,04:34,0.87311,0.87315,0.87311,0.87314,34
2018.04.26,04:35,0.87315,0.87319,0.87312,0.87318,101
2018.04.26,04:36,0.87317,0.87318,0.87312,0.87314,74
2018.04.26,04:37,0.87317,0.87325,0.87313,0.87323,91
2018.04.26,04:38,0.87325,0.87330,0.87321,0.87324,56
2018.04.26,04:39,0.87325,0.87326,0.87315,0.87315,102
2018.04.26,04:40,0.87318,0.87323,0.87315,0.87320,66
2018.04.26,04:41,0.87320,0.87320,0.87314,0.87316,48
2018.04.26,04:42,0.87317,0.87317,0.87313,0.87314,21
2018.04.26,04:43,0.87315,0.87317,0.87311,0.87316,42
2018.04.26,04:44,0.87317,0.87317,0.87312,0.87314,31
2018.04.26,04:45,0.87313,0.87314,0.87309,0.87312,20
2018.04.26,04:46,0.87311,0.87316,0.87306,0.87315,67
2018.04.26,04:47,0.87315,0.87317,0.87312,0.87317,66
2018.04.26,04:48,0.87317,0.87319,0.87313,0.87316,95
2018.04.26,04:49,0.87316,0.87318,0.87313,0.87314,69
2018.04.26,04:50,0.87317,0.87317,0.87312,0.87315,36
2018.04.26,04:51,0.87315,0.87318,0.87313,0.87313,52
2018.04.26,04:52,0.87313,0.87316,0.87308,0.87312,108
2018.04.26,04:53,0.87314,0.87315,0.87304,0.87305,86
2018.04.26,04:54,0.87307,0.87312,0.87303,0.87311,86
2018.04.26,04:55,0.87310,0.87313,0.87306,0.87308,106
2018.04.26,04:56,0.87306,0.87310,0.87303,0.87306,55
2018.04.26,04:57,0.87305,0.87308,0.87305,0.87308,44
2018.04.26,04:58,0.87308,0.87309,0.87303,0.87305,46
2018.04.26,04:59,0.87302,0.87312,0.87302,0.87310,69
2018.04.26,05:00,0.87312,0.87313,0.87302,0.87305,101
2018.04.26,05:01,0.87306,0.87309,0.87304,0.87308,113
2018.04.26,05:02,0.87307,0.87308,0.87301,0.87307,58
2018.04.26,05:03,0.87304,0.87311,0.87304,0.87306,64
2018.04.26,05:04,0.87307,0.87309,0.87305,0.87308,75
2018.04.26,05:05,0.87309,0.87311,0.87306,0.87310,11
2018.04.26,05:06,0.87309,0.87311,0.87308,0.87311,32
2018.04.26,05:07,0.87310,0.87311,0.87304,0.87310,27
2018.04.26,05:08,0.87310,0.87312,0.87307,0.87310,31
2018.04.26,05:09,0.87309,0.87311,0.87304,0.87306,20
2018.04.26,05:10,0.87304,0.87310,0.87303,0.87309,25
2018.04.26,05:11,0.87309,0.87310,0.87306,0.87310,7
2018.04.26,05:12,0.87309,0.87310,0.87306,0.87309,11
2018.04.26,05:13,0.87305,0.87312,0.87305,0.87312,10
2018.04.26,05:14,0.87312,0.87312,0.87302,0.87302,80
2018.04.26,05:15,0.87306,0.87308,0.87304,0.87306,47
2018.04.26,05:16,0.87306,0.87307,0.87305,0.87307,10
2018.04.26,05:17,0.87306,0.87307,0.87304,0.87306,23
2018.04.26,05:18,0.87307,0.87310,0.87305,0.87309,24
2018.04.26,05:19,0.87311,0.87311,0.87308,0.87310,5
2018.04.26,05:20,0.87309,0.87310,0.87308,0.87309,10
2018.04.26,05:21,0.87308,0.87308,0.87304,0.87306,15
2018.04.26,05:22,0.87305,0.87307,0.87304,0.87306,13
2018.04.26,05:23,0.87304,0.87305,0.87302,0.87303,24
2018.04.26,05:24,0.87304,0.87306,0.87301,0.87303,83
2018.04.26,05:25,0.87303,0.87303,0.87300,0.87303,7
2018.04.26,05:26,0.87303,0.87303,0.87300,0.87303,11
2018.04.26,05:27,0.87302,0.87303,0.87296,0.87298,29
2018.04.26,05:28,0.87298,0.87300,0.87294,0.87299,12
2018.04.26,05:29,0.87297,0.87299,0.87295,0.87298,21
2018.04.26,05:30,0.87299,0.87301,0.87295,0.87298,42
2018.04.26,05:31,0.87298,0.87300,0.87294,0.87298,30
2018.04.26,05:32,0.87298,0.87302,0.87293,0.87295,52
2018.04.26,05:33,0.87292,0.87301,0.87292,0.87300,29
2018.04.26,05:34,0.87300,0.87300,0.87294,0.87296,81
2018.04.26,05:35,0.87297,0.87299,0.87296,0.87297,26
2018.04.26,05:36,0.87297,0.87300,0.87294,0.87299,35
2018.04.26,05:37,0.87299,0.87303,0.87295,0.87301,36
2018.04.26,05:38,0.87302,0.87303,0.87298,0.87301,24
2018.04.26,05:39,0.87300,0.87304,0.87298,0.87303,33
2018.04.26,05:40,0.87303,0.87303,0.87297,0.87301,19
2018.04.26,05:41,0.87302,0.87302,0.87297,0.87301,7
2018.04.26,05:42,0.87301,0.87301,0.87297,0.87297,20
2018.04.26,05:43,0.87296,0.87302,0.87296,0.87296,94
2018.04.26,05:44,0.87298,0.87300,0.87291,0.87297,106
2018.04.26,05:45,0.87298,0.87301,0.87295,0.87298,93
2018.04.26,05:46,0.87298,0.87300,0.87295,0.87300,46
2018.04.26,05:47,0.87300,0.87305,0.87297,0.87305,42
2018.04.26,05:48,0.87304,0.87305,0.87298,0.87301,34
2018.04.26,05:49,0.87300,0.87304,0.87299,0.87302,42
2018.04.26,05:50,0.87301,0.87302,0.87298,0.87302,51
2018.04.26,05:51,0.87300,0.87305,0.87299,0.87304,33
2018.04.26,05:52,0.87301,0.87306,0.87298,0.87304,43
2018.04.26,05:53,0.87306,0.87307,0.87302,0.87306,26
2018.04.26,05:54,0.87307,0.87308,0.87299,0.87305,31
2018.04.26,05:55,0.87304,0.87308,0.87302,0.87305,37
2018.04.26,05:56,0.87306,0.87308,0.87303,0.87307,9
2018.04.26,05:57,0.87308,0.87309,0.87307,0.87307,5
2018.04.26,05:58,0.87307,0.87310,0.87305,0.87308,27
2018.04.26,05:59,0.87306,0.87309,0.87305,0.87309,35
2018.04.26,06:00,0.87308,0.87309,0.87306,0.87309,46
2018.04.26,06:01,0.87305,0.87311,0.87304,0.87311,25
2018.04.26,06:02,0.87312,0.87317,0.87310,0.87316,26
2018.04.26,06:03,0.87312,0.87316,0.87306,0.87309,29
2018.04.26,06:04,0.87307,0.87309,0.87307,0.87309,71
2018.04.26,06:05,0.87308,0.87309,0.87304,0.87308,15
2018.04.26,06:06,0.87307,0.87307,0.87302,0.87306,19
2018.04.26,06:07,0.87305,0.87305,0.87301,0.87305,4
2018.04.26,06:08,0.87307,0.87308,0.87305,0.87306,34
2018.04.26,06:09,0.87305,0.87308,0.87300,0.87305,21
2018.04.26,06:10,0.87301,0.87307,0.87301,0.87304,28
2018.04.26,06:11,0.87304,0.87312,0.87303,0.87308,50
2018.04.26,06:12,0.87307,0.87308,0.87302,0.87305,29
2018.04.26,06:13,0.87304,0.87309,0.87303,0.87308,46
2018.04.26,06:14,0.87305,0.87307,0.87302,0.87306,31
2018.04.26,06:15,0.87305,0.87306,0.87298,0.87302,26
2018.04.26,06:16,0.87301,0.87302,0.87297,0.87298,27
2018.04.26,06:17,0.87300,0.87301,0.87299,0.87300,7
2018.04.26,06:18,0.87300,0.87302,0.87297,0.87301,14
2018.04.26,06:19,0.87300,0.87300,0.87296,0.87296,2
2018.04.26,06:20,0.87300,0.87300,0.87297,0.87297,53
2018.04.26,06:21,0.87299,0.87301,0.87296,0.87297,44
2018.04.26,06:22,0.87297,0.87299,0.87295,0.87297,28
2018.04.26,06:23,0.87296,0.87302,0.87294,0.87302,64
2018.04.26,06:24,0.87301,0.87303,0.87299,0.87302,126
2018.04.26,06:25,0.87299,0.87302,0.87297,0.87302,31
2018.04.26,06:26,0.87301,0.87302,0.87297,0.87299,28
2018.04.26,06:27,0.87299,0.87301,0.87299,0.87299,49
2018.04.26,06:28,0.87299,0.87302,0.87297,0.87300,32
2018.04.26,06:29,0.87300,0.87304,0.87297,0.87304,22
2018.04.26,06:30,0.87305,0.87309,0.87303,0.87305,51
2018.04.26,06:31,0.87308,0.87311,0.87307,0.87310,57
2018.04.26,06:32,0.87311,0.87311,0.87305,0.87309,20
2018.04.26,06:33,0.87310,0.87310,0.87305,0.87306,37
2018.04.26,06:34,0.87306,0.87308,0.87301,0.87302,61
2018.04.26,06:35,0.87305,0.87308,0.87301,0.87306,37
2018.04.26,06:36,0.87306,0.87306,0.87300,0.87304,29
2018.04.26,06:37,0.87303,0.87304,0.87298,0.87301,29
2018.04.26,06:38,0.87299,0.87305,0.87299,0.87305,23
2018.04.26,06:39,0.87305,0.87305,0.87298,0.87303,13
2018.04.26,06:40,0.87303,0.87306,0.87301,0.87305,35
2018.04.26,06:41,0.87304,0.87311,0.87303,0.87305,40
2018.04.26,06:42,0.87307,0.87310,0.87305,0.87308,37
2018.04.26,06:43,0.87306,0.87307,0.87302,0.87304,41
2018.04.26,06:44,0.87303,0.87306,0.87302,0.87305,30
2018.04.26,06:45,0.87306,0.87306,0.87299,0.87306,58
2018.04.26,06:46,0.87306,0.87314,0.87301,0.87307,103
2018.04.26,06:47,0.87307,0.87307,0.87302,0.87306,49
2018.04.26,06:48,0.87306,0.87306,0.87302,0.87306,52
2018.04.26,06:49,0.87306,0.87306,0.87305,0.87306,4
2018.04.26,06:50,0.87304,0.87306,0.87304,0.87306,15
2018.04.26,06:51,0.87306,0.87310,0.87305,0.87310,39
2018.04.26,06:52,0.87310,0.87311,0.87307,0.87311,41
2018.04.26,06:53,0.87311,0.87311,0.87309,0.87311,45
2018.04.26,06:54,0.87311,0.87317,0.87310,0.87316,30
2018.04.26,06:55,0.87313,0.87319,0.87313,0.87318,29
2018.04.26,06:56,0.87318,0.87318,0.87311,0.87313,68
2018.04.26,06:57,0.87313,0.87313,0.87309,0.87312,48
2018.04.26,06:58,0.87308,0.87312,0.87308,0.87310,33
2018.04.26,06:59,0.87310,0.87311,0.87304,0.87307,72
2018.04.26,07:00,0.87305,0.87308,0.87303,0.87307,80
2018.04.26,07:01,0.87307,0.87311,0.87306,0.87311,32
2018.04.26,07:02,0.87312,0.87312,0.87306,0.87308,32
2018.04.26,07:03,0.87306,0.87311,0.87306,0.87310,8
2018.04.26,07:04,0.87308,0.87311,0.87307,0.87310,20
2018.04.26,07:05,0.87308,0.87311,0.87308,0.87309,15
2018.04.26,07:06,0.87308,0.87310,0.87306,0.87307,24
2018.04.26,07:07,0.87306,0.87308,0.87306,0.87308,21
2018.04.26,07:08,0.87309,0.87309,0.87308,0.87309,16
2018.04.26,07:09,0.87308,0.87310,0.87306,0.87306,41
2018.04.26,07:10,0.87307,0.87311,0.87306,0.87308,29
2018.04.26,07:11,0.87309,0.87310,0.87304,0.87306,23
2018.04.26,07:12,0.87305,0.87306,0.87303,0.87304,28
2018.04.26,07:13,0.87304,0.87305,0.87304,0.87305,24
2018.04.26,07:14,0.87304,0.87306,0.87304,0.87305,14
