2018.04.26,01:36,1.28404,1.28406,1.28401,1.28404,37
2018.04.26,01:37,1.28401,1.28407,1.28397,1.28401,26
2018.04.26,01:38,1.28399,1.28402,1.28385,1.28387,48
2018.04.26,01:39,1.28388,1.28388,1.28379,1.28386,85
2018.04.26,01:40,1.28386,1.28390,1.28382,1.28389,107
2018.04.26,01:41,1.28390,1.28395,1.28386,1.28393,110
2018.04.26,01:42,1.28392,1.28396,1.28388,1.28390,79
2018.04.26,01:43,1.28392,1.28404,1.28391,1.28396,72
2018.04.26,01:44,1.28397,1.28400,1.28392,1.28393,38
2018.04.26,01:45,1.28394,1.28407,1.28394,1.28401,36
2018.04.26,01:46,1.28406,1.28406,1.28392,1.28393,42
2018.04.26,01:47,1.28394,1.28403,1.28393,1.28393,36
2018.04.26,01:48,1.28392,1.28395,1.28387,1.28388,33
2018.04.26,01:49,1.28388,1.28398,1.28388,1.28391,31
2018.04.26,01:50,1.28390,1.28397,1.28389,1.28392,49
2018.04.26,01:51,1.28391,1.28395,1.28388,1.28391,42
2018.04.26,01:52,1.28389,1.28394,1.28389,1.28392,42
2018.04.26,01:53,1.28392,1.28395,1.28390,1.28393,34
2018.04.26,01:54,1.28395,1.28399,1.28390,1.28394,51
2018.04.26,01:55,1.28394,1.28395,1.28387,1.28391,73
2018.04.26,01:56,1.28391,1.28393,1.28378,1.28384,48
2018.04.26,01:57,1.28385,1.28389,1.28380,1.28384,69
2018.04.26,01:58,1.28385,1.28386,1.28376,1.28376,98
2018.04.26,01:59,1.28377,1.28383,1.28367,1.28371,73
2018.04.26,02:00,1.28371,1.28381,1.28371,1.28373,93
2018.04.26,02:01,1.28373,1.28380,1.28371,1.28373,56
2018.04.26,02:02,1.28373,1.28386,1.28372,1.28385,41
2018.04.26,02:03,1.28385,1.28386,1.28385,1.28385,15
2018.04.26,02:04,1.28385,1.28387,1.28382,1.28383,36
2018.04.26,02:05,1.28383,1.28389,1.28383,1.28386,44
2018.04.26,02:06,1.28388,1.28388,1.28355,1.28364,84
2018.04.26,02:07,1.28366,1.28369,1.28365,1.28368,25
2018.04.26,02:08,1.28368,1.28374,1.28366,1.28371,27
2018.04.26,02:09,1.28373,1.28380,1.28372,1.28378,52
2018.04.26,02:10,1.28377,1.28378,1.28353,1.28355,70
2018.04.26,02:11,1.28355,1.28362,1.28351,1.28354,76
2018.04.26,02:12,1.28356,1.28358,1.28350,1.28350,50
2018.04.26,02:13,1.28350,1.28351,1.28350,1.28351,40
2018.04.26,02:14,1.28351,1.28353,1.28342,1.28345,85
2018.04.26,02:15,1.28345,1.28359,1.28345,1.28355,63
2018.04.26,02:16,1.28356,1.28358,1.28353,1.28356,30
2018.04.26,02:17,1.28354,1.28363,1.28354,1.28356,75
2018.04.26,02:18,1.28357,1.28366,1.28355,1.28355,44
2018.04.26,02:19,1.28355,1.28358,1.28353,1.28355,23
2018.04.26,02:20,1.28354,1.28360,1.28353,1.28354,56
2018.04.26,02:21,1.28355,1.28361,1.28348,1.28350,34
2018.04.26,02:22,1.28349,1.28355,1.28349,1.28352,60
2018.04.26,02:23,1.28351,1.28352,1.28347,1.28347,67
2018.04.26,02:24,1.28348,1.28351,1.28344,1.28346,58
2018.04.26,02:25,1.28346,1.28349,1.28334,1.28337,47
2018.04.26,02:26,1.28337,1.28341,1.28331,1.28335,63
2018.04.26,02:27,1.28337,1.28347,1.28334,1.28347,84
2018.04.26,02:28,1.28348,1.28353,1.28346,1.28348,74
2018.04.26,02:29,1.28346,1.28346,1.28334,1.28342,81
2018.04.26,02:30,1.28342,1.28344,1.28329,1.28337,114
2018.04.26,02:31,1.28337,1.28338,1.28332,1.28333,75
2018.04.26,02:32,1.28332,1.28335,1.28329,1.28332,60
2018.04.26,02:33,1.28332,1.28333,1.28327,1.28330,50
2018.04.26,02:34,1.28331,1.28334,1.28321,1.28324,59
2018.04.26,02:35,1.28324,1.28335,1.28323,1.28330,67
2018.04.26,02:36,1.28329,1.28336,1.28328,1.28335,57
2018.04.26,02:37,1.28335,1.28358,1.28334,1.28356,117
2018.04.26,02:38,1.28354,1.28361,1.28353,1.28356,48
2018.04.26,02:39,1.28355,1.28358,1.28349,1.28350,69
2018.04.26,02:40,1.28350,1.28355,1.28348,1.28351,56
2018.04.26,02:41,1.28354,1.28357,1.28353,1.28357,25
2018.04.26,02:42,1.28356,1.28357,1.28350,1.28352,40
2018.04.26,02:43,1.28353,1.28354,1.28345,1.28353,60
2018.04.26,02:44,1.28353,1.28364,1.28352,1.28353,67
2018.04.26,02:45,1.28353,1.28365,1.28353,1.28359,55
2018.04.26,02:46,1.28356,1.28385,1.28356,1.28369,114
2018.04.26,02:47,1.28368,1.28368,1.28337,1.28339,84
2018.04.26,02:48,1.28337,1.28343,1.28330,1.28338,82
2018.04.26,02:49,1.28338,1.28343,1.28338,1.28340,53
2018.04.26,02:50,1.28339,1.28350,1.28335,1.28336,70
2018.04.26,02:51,1.28337,1.28357,1.28337,1.28353,39
2018.04.26,02:52,1.28356,1.28360,1.28352,1.28353,44
2018.04.26,02:53,1.28354,1.28361,1.28352,1.28355,26
2018.04.26,02:54,1.28362,1.28362,1.28356,1.28357,18
2018.04.26,02:55,1.28358,1.28359,1.28351,1.28354,43
2018.04.26,02:56,1.28353,1.28357,1.28353,1.28354,31
2018.04.26,02:57,1.28356,1.28359,1.28352,1.28357,49
2018.04.26,02:58,1.28357,1.28360,1.28356,1.28358,86
2018.04.26,02:59,1.28357,1.28369,1.28357,1.28363,102
2018.04.26,03:00,1.28364,1.28374,1.28356,1.28371,143
2018.04.26,03:01,1.28370,1.28393,1.28366,1.28390,145
2018.04.26,03:02,1.28390,1.28400,1.28385,1.28398,129
2018.04.26,03:03,1.28398,1.28400,1.28385,1.28391,55
2018.04.26,03:04,1.28390,1.28398,1.28385,1.28395,85
2018.04.26,03:05,1.28397,1.28407,1.28394,1.28394,108
2018.04.26,03:06,1.28401,1.28417,1.28396,1.28413,141
2018.04.26,03:07,1.28415,1.28428,1.28412,1.28426,174
2018.04.26,03:08,1.28426,1.28437,1.28421,1.28426,110
2018.04.26,03:09,1.28426,1.28426,1.28387,1.28396,197
2018.04.26,03:10,1.28397,1.28402,1.28387,1.28387,122
2018.04.26,03:11,1.28386,1.28390,1.28373,1.28376,71
2018.04.26,03:12,1.28375,1.28375,1.28350,1.28356,155
2018.04.26,03:13,1.28353,1.28367,1.28345,1.28345,122
2018.04.26,03:14,1.28340,1.28355,1.28326,1.28349,176
2018.04.26,03:15,1.28349,1.28362,1.28347,1.28355,130
2018.04.26,03:16,1.28356,1.28360,1.28348,1.28350,91
2018.04.26,03:17,1.28352,1.28357,1.28329,1.28340,188
2018.04.26,03:18,1.28341,1.28350,1.28338,1.28349,115
2018.04.26,03:19,1.28347,1.28352,1.28338,1.28342,70
2018.04.26,03:20,1.28343,1.28349,1.28330,1.28331,70
2018.04.26,03:21,1.28329,1.28351,1.28329,1.28343,82
2018.04.26,03:22,1.28345,1.28354,1.28345,1.28347,94
2018.04.26,03:23,1.28347,1.28363,1.28346,1.28360,81
2018.04.26,03:24,1.28360,1.28379,1.28360,1.28372,84
2018.04.26,03:25,1.28372,1.28379,1.28365,1.28374,91
2018.04.26,03:26,1.28375,1.28389,1.28372,1.28378,137
2018.04.26,03:27,1.28380,1.28380,1.28354,1.28355,114
2018.04.26,03:28,1.28356,1.28366,1.28352,1.28362,94
2018.04.26,03:29,1.28362,1.28362,1.28353,1.28354,82
2018.04.26,03:30,1.28353,1.28363,1.28332,1.28332,84
2018.04.26,03:31,1.28334,1.28336,1.28328,1.28329,35
2018.04.26,03:32,1.28328,1.28344,1.28323,1.28342,72
2018.04.26,03:33,1.28340,1.28344,1.28330,1.28333,72
2018.04.26,03:34,1.28331,1.28333,1.28322,1.28326,67
2018.04.26,03:35,1.28326,1.28326,1.28303,1.28314,106
2018.04.26,03:36,1.28314,1.28327,1.28310,1.28325,86
2018.04.26,03:37,1.28324,1.28326,1.28314,1.28318,84
2018.04.26,03:38,1.28317,1.28320,1.28308,1.28315,101
2018.04.26,03:39,1.28317,1.28317,1.28310,1.28314,61
2018.04.26,03:40,1.28313,1.28314,1.28305,1.28306,65
2018.04.26,03:41,1.28305,1.28315,1.28301,1.28313,93
2018.04.26,03:42,1.28314,1.28316,1.28307,1.28307,79
2018.04.26,03:43,1.28307,1.28311,1.28301,1.28301,83
2018.04.26,03:44,1.28307,1.28313,1.28290,1.28290,106
2018.04.26,03:45,1.28292,1.28308,1.28292,1.28306,166
2018.04.26,03:46,1.28305,1.28307,1.28296,1.28299,80
2018.04.26,03:47,1.28298,1.28314,1.28297,1.28307,79
2018.04.26,03:48,1.28306,1.28314,1.28299,1.28307,119
2018.04.26,03:49,1.28307,1.28309,1.28297,1.28307,81
2018.04.26,03:50,1.28307,1.28349,1.28307,1.28347,114
2018.04.26,03:51,1.28346,1.28349,1.28339,1.28341,141
2018.04.26,03:52,1.28342,1.28346,1.28331,1.28341,161
2018.04.26,03:53,1.28339,1.28342,1.28328,1.28330,137
2018.04.26,03:54,1.28331,1.28331,1.28299,1.28313,240
2018.04.26,03:55,1.28313,1.28336,1.28313,1.28329,176
2018.04.26,03:56,1.28328,1.28335,1.28322,1.28332,122
2018.04.26,03:57,1.28333,1.28365,1.28331,1.28358,171
2018.04.26,03:58,1.28357,1.28363,1.28347,1.28360,138
2018.04.26,03:59,1.28360,1.28365,1.28347,1.28348,119
2018.04.26,04:00,1.28346,1.28346,1.28325,1.28341,146
2018.04.26,04:01,1.28342,1.28344,1.28314,1.28314,96
2018.04.26,04:02,1.28313,1.28318,1.28301,1.28316,114
2018.04.26,04:03,1.28316,1.28349,1.28316,1.28349,141
2018.04.26,04:04,1.28348,1.28351,1.28342,1.28345,88
2018.04.26,04:05,1.28346,1.28352,1.28341,1.28346,63
2018.04.26,04:06,1.28345,1.28347,1.28326,1.28333,117
2018.04.26,04:07,1.28333,1.28333,1.28314,1.28317,164
2018.04.26,04:08,1.28316,1.28317,1.28300,1.28300,137
2018.04.26,04:09,1.28300,1.28314,1.28299,1.28303,117
2018.04.26,04:10,1.28302,1.28310,1.28302,1.28307,66
2018.04.26,04:11,1.28307,1.28309,1.28298,1.28301,106
2018.04.26,04:12,1.28307,1.28312,1.28300,1.28310,112
2018.04.26,04:13,1.28311,1.28313,1.28306,1.28307,109
2018.04.26,04:14,1.28308,1.28321,1.28305,1.28321,116
2018.04.26,04:15,1.28322,1.28337,1.28322,1.28331,225
2018.04.26,04:16,1.28330,1.28334,1.28327,1.28331,78
2018.04.26,04:17,1.28331,1.28344,1.28330,1.28342,69
2018.04.26,04:18,1.28344,1.28383,1.28343,1.28371,189
2018.04.26,04:19,1.28369,1.28377,1.28360,1.28373,93
2018.04.26,04:20,1.28372,1.28380,1.28357,1.28361,79
2018.04.26,04:21,1.28362,1.28378,1.28362,1.28372,117
2018.04.26,04:22,1.28372,1.28377,1.28366,1.28374,99
2018.04.26,04:23,1.28374,1.28376,1.28355,1.28357,119
2018.04.26,04:24,1.28357,1.28361,1.28345,1.28348,117
2018.04.26,04:25,1.28348,1.28355,1.28347,1.28347,110
2018.04.26,04:26,1.28348,1.28361,1.28348,1.28349,128
2018.04.26,04:27,1.28350,1.28355,1.28347,1.28352,80
2018.04.26,04:28,1.28352,1.28352,1.28340,1.28343,93
2018.04.26,04:29,1.28345,1.28350,1.28338,1.28350,72
2018.04.26,04:30,1.28350,1.28357,1.28335,1.28349,151
2018.04.26,04:31,1.28350,1.28351,1.28298,1.28324,172
2018.04.26,04:32,1.28323,1.28324,1.28316,1.28322,65
2018.04.26,04:33,1.28323,1.28333,1.28317,1.28330,130
2018.04.26,04:34,1.28330,1.28346,1.28330,1.28346,69
2018.04.26,04:35,1.28346,1.28352,1.28330,1.28336,103
2018.04.26,04:36,1.28332,1.28345,1.28331,1.28341,76
2018.04.26,04:37,1.28341,1.28348,1.28321,1.28321,95
2018.04.26,04:38,1.28323,1.28325,1.28317,1.28317,91
2018.04.26,04:39,1.28316,1.28321,1.28313,1.28321,89
2018.04.26,04:40,1.28321,1.28335,1.28319,1.28329,98
2018.04.26,04:41,1.28327,1.28328,1.28321,1.28321,100
2018.04.26,04:42,1.28323,1.28337,1.28323,1.28337,70
2018.04.26,04:43,1.28336,1.28340,1.28304,1.28307,107
2018.04.26,04:44,1.28307,1.28310,1.28305,1.28307,93
2018.04.26,04:45,1.28309,1.28317,1.28306,1.28314,81
2018.04.26,04:46,1.28315,1.28323,1.28314,1.28315,101
2018.04.26,04:47,1.28315,1.28345,1.28315,1.28341,100
2018.04.26,04:48,1.28341,1.28347,1.28329,1.28342,120
2018.04.26,04:49,1.28341,1.28341,1.28332,1.28336,104
2018.04.26,04:50,1.28337,1.28345,1.28332,1.28338,100
2018.04.26,04:51,1.28337,1.28338,1.28312,1.28313,125
2018.04.26,04:52,1.28314,1.28328,1.28310,1.28328,141
2018.04.26,04:53,1.28327,1.28345,1.28317,1.28345,148
2018.04.26,04:54,1.28345,1.28350,1.28338,1.28341,112
2018.04.26,04:55,1.28342,1.28343,1.28325,1.28330,126
2018.04.26,04:56,1.28332,1.28347,1.28330,1.28347,101
2018.04.26,04:57,1.28346,1.28353,1.28339,1.28340,111
2018.04.26,04:58,1.28341,1.28346,1.28331,1.28340,99
2018.04.26,04:59,1.28340,1.28348,1.28336,1.28342,211
2018.04.26,05:00,1.28341,1.28351,1.28332,1.28346,183
2018.04.26,05:01,1.28347,1.28348,1.28329,1.28330,154
2018.04.26,05:02,1.28329,1.28344,1.28329,1.28339,119
2018.04.26,05:03,1.28339,1.28339,1.28329,1.28332,98
2018.04.26,05:04,1.28333,1.28334,1.28329,1.28332,57
2018.04.26,05:05,1.28333,1.28343,1.28333,1.28340,61
2018.04.26,05:06,1.28340,1.28342,1.28340,1.28340,86
2018.04.26,05:07,1.28341,1.28341,1.28332,1.28333,54
2018.04.26,05:08,1.28335,1.28354,1.28334,1.28342,76
2018.04.26,05:09,1.28342,1.28345,1.28339,1.28340,36
2018.04.26,05:10,1.28339,1.28346,1.28339,1.28341,29
2018.04.26,05:11,1.28347,1.28347,1.28340,1.28340,8
2018.04.26,05:12,1.28341,1.28341,1.28340,1.28340,36
2018.04.26,05:13,1.28341,1.28347,1.28339,1.28344,49
2018.04.26,05:14,1.28345,1.28354,1.28339,1.28342,78
2018.04.26,05:15,1.28342,1.28349,1.28338,1.28349,68
2018.04.26,05:16,1.28348,1.28356,1.28346,1.28346,48
2018.04.26,05:17,1.28347,1.28354,1.28346,1.28347,42
2018.04.26,05:18,1.28347,1.28349,1.28338,1.28347,44
2018.04.26,05:19,1.28349,1.28349,1.28340,1.28341,47
2018.04.26,05:20,1.28341,1.28342,1.28338,1.28338,27
2018.04.26,05:21,1.28338,1.28342,1.28332,1.28332,42
2018.04.26,05:22,1.28333,1.28339,1.28331,1.28331,42
2018.04.26,05:23,1.28332,1.28340,1.28331,1.28331,67
2018.04.26,05:24,1.28331,1.28345,1.28330,1.28331,68
2018.04.26,05:25,1.28330,1.28338,1.28330,1.28332,24
2018.04.26,05:26,1.28332,1.28342,1.28332,1.28341,38
2018.04.26,05:27,1.28340,1.28361,1.28340,1.28355,99
2018.04.26,05:28,1.28354,1.28357,1.28348,1.28350,54
2018.04.26,05:29,1.28349,1.28357,1.28342,1.28342,52
2018.04.26,05:30,1.28341,1.28350,1.28341,1.28349,58
2018.04.26,05:31,1.28350,1.28355,1.28343,1.28347,106
2018.04.26,05:32,1.28348,1.28360,1.28348,1.28353,56
2018.04.26,05:33,1.28354,1.28356,1.28347,1.28347,57
2018.04.26,05:34,1.28348,1.28363,1.28347,1.28356,104
2018.04.26,05:35,1.28356,1.28356,1.28343,1.28348,85
2018.04.26,05:36,1.28349,1.28355,1.28347,1.28349,59
2018.04.26,05:37,1.28349,1.28373,1.28346,1.28365,75
2018.04.26,05:38,1.28365,1.28370,1.28361,1.28365,41
2018.04.26,05:39,1.28364,1.28364,1.28355,1.28357,52
2018.04.26,05:40,1.28356,1.28359,1.28354,1.28356,38
2018.04.26,05:41,1.28358,1.28361,1.28353,1.28355,23
2018.04.26,05:42,1.28357,1.28363,1.28357,1.28363,39
2018.04.26,05:43,1.28364,1.28376,1.28364,1.28367,107
2018.04.26,05:44,1.28368,1.28376,1.28364,1.28376,107
2018.04.26,05:45,1.28376,1.28389,1.28369,1.28382,74
2018.04.26,05:46,1.28381,1.28392,1.28381,1.28390,72
2018.04.26,05:47,1.28389,1.28396,1.28386,1.28392,77
2018.04.26,05:48,1.28391,1.28392,1.28381,1.28382,63
2018.04.26,05:49,1.28383,1.28392,1.28383,1.28388,41
2018.04.26,05:50,1.28390,1.28405,1.28389,1.28398,76
2018.04.26,05:51,1.28397,1.28405,1.28396,1.28397,55
2018.04.26,05:52,1.28397,1.28399,1.28396,1.28398,36
2018.04.26,05:53,1.28396,1.28398,1.28384,1.28398,101
2018.04.26,05:54,1.28397,1.28405,1.28396,1.28396,115
2018.04.26,05:55,1.28397,1.28399,1.28395,1.28396,78
2018.04.26,05:56,1.28397,1.28402,1.28396,1.28398,31
2018.04.26,05:57,1.28397,1.28398,1.28391,1.28397,35
2018.04.26,05:58,1.28396,1.28406,1.28396,1.28402,79
2018.04.26,05:59,1.28403,1.28410,1.28403,1.28409,66
2018.04.26,06:00,1.28408,1.28409,1.28389,1.28398,105
2018.04.26,06:01,1.28398,1.28417,1.28398,1.28413,105
2018.04.26,06:02,1.28413,1.28418,1.28396,1.28396,83
2018.04.26,06:03,1.28396,1.28400,1.28395,1.28398,54
2018.04.26,06:04,1.28397,1.28398,1.28387,1.28389,43
2018.04.26,06:05,1.28390,1.28390,1.28385,1.28387,19
2018.04.26,06:06,1.28387,1.28388,1.28385,1.28386,17
2018.04.26,06:07,1.28385,1.28392,1.28380,1.28380,32
2018.04.26,06:08,1.28380,1.28387,1.28377,1.28380,59
2018.04.26,06:09,1.28387,1.28387,1.28379,1.28381,46
2018.04.26,06:10,1.28381,1.28383,1.28373,1.28381,48
2018.04.26,06:11,1.28380,1.28380,1.28364,1.28368,47
2018.04.26,06:12,1.28369,1.28371,1.28362,1.28363,56
2018.04.26,06:13,1.28364,1.28372,1.28354,1.28363,73
2018.04.26,06:14,1.28364,1.28372,1.28358,1.28364,74
2018.04.26,06:15,1.28363,1.28374,1.28361,1.28364,65
2018.04.26,06:16,1.28364,1.28371,1.28362,1.28363,23
2018.04.26,06:17,1.28361,1.28365,1.28355,1.28356,43
2018.04.26,06:18,1.28356,1.28362,1.28354,1.28357,34
2018.04.26,06:19,1.28355,1.28362,1.28354,1.28357,20
2018.04.26,06:20,1.28359,1.28359,1.28347,1.28348,52
2018.04.26,06:21,1.28348,1.28362,1.28346,1.28358,66
2018.04.26,06:22,1.28357,1.28374,1.28357,1.28358,110
2018.04.26,06:23,1.28359,1.28359,1.28340,1.28340,46
2018.04.26,06:24,1.28342,1.28343,1.28339,1.28341,38
2018.04.26,06:25,1.28342,1.28343,1.28315,1.28316,67
2018.04.26,06:26,1.28316,1.28319,1.28310,1.28312,61
2018.04.26,06:27,1.28312,1.28329,1.28312,1.28327,66
2018.04.26,06:28,1.28326,1.28326,1.28321,1.28326,61
2018.04.26,06:29,1.28327,1.28332,1.28321,1.28322,49
2018.04.26,06:30,1.28324,1.28324,1.28315,1.28316,25
2018.04.26,06:31,1.28316,1.28323,1.28316,1.28317,10
2018.04.26,06:32,1.28323,1.28326,1.28316,1.28325,85
2018.04.26,06:33,1.28325,1.28342,1.28325,1.28340,60
2018.04.26,06:34,1.28340,1.28348,1.28339,1.28347,59
2018.04.26,06:35,1.28349,1.28351,1.28340,1.28344,89
2018.04.26,06:36,1.28344,1.28356,1.28344,1.28349,29
2018.04.26,06:37,1.28348,1.28349,1.28335,1.28338,50
2018.04.26,06:38,1.28338,1.28343,1.28338,1.28339,70
2018.04.26,06:39,1.28340,1.28340,1.28330,1.28335,44
2018.04.26,06:40,1.28335,1.28341,1.28323,1.28324,42
2018.04.26,06:41,1.28325,1.28329,1.28314,1.28314,99
2018.04.26,06:42,1.28316,1.28323,1.28316,1.28319,66
2018.04.26,06:43,1.28322,1.28327,1.28316,1.28327,59
2018.04.26,06:44,1.28326,1.28326,1.28314,1.28315,64
2018.04.26,06:45,1.28316,1.28322,1.28304,1.28304,83
2018.04.26,06:46,1.28305,1.28311,1.28298,1.28307,57
2018.04.26,06:47,1.28306,1.28315,1.28306,1.28309,37
2018.04.26,06:48,1.28309,1.28324,1.28307,1.28319,89
2018.04.26,06:49,1.28317,1.28325,1.28317,1.28318,16
2018.04.26,06:50,1.28319,1.28321,1.28315,1.28316,33
2018.04.26,06:51,1.28315,1.28316,1.28307,1.28308,38
2018.04.26,06:52,1.28308,1.28314,1.28300,1.28309,61
2018.04.26,06:53,1.28307,1.28311,1.28305,1.28307,27
2018.04.26,06:54,1.28305,1.28313,1.28304,1.28313,47
2018.04.26,06:55,1.28311,1.28318,1.28306,1.28308,47
2018.04.26,06:56,1.28309,1.28323,1.28307,1.28318,93
2018.04.26,06:57,1.28318,1.28325,1.28304,1.28305,56
2018.04.26,06:58,1.28306,1.28306,1.28296,1.28297,41
2018.04.26,06:59,1.28296,1.28316,1.28296,1.28315,48
2018.04.26,07:00,1.28314,1.28322,1.28309,1.28322,70
2018.04.26,07:01,1.28321,1.28323,1.28315,1.28315,59
2018.04.26,07:02,1.28316,1.28319,1.28314,1.28317,40
2018.04.26,07:03,1.28319,1.28327,1.28317,1.28317,32
2018.04.26,07:04,1.28317,1.28325,1.28313,1.28316,41
2018.04.26,07:05,1.28317,1.28324,1.28316,1.28318,27
2018.04.26,07:06,1.28317,1.28323,1.28315,1.28318,33
2018.04.26,07:07,1.28317,1.28324,1.28315,1.28316,27
2018.04.26,07:08,1.28317,1.28325,1.28315,1.28316,28
2018.04.26,07:09,1.28319,1.28328,1.28319,1.28321,49
2018.04.26,07:10,1.28321,1.28324,1.28316,1.28323,71
2018.04.26,07:11,1.28324,1.28326,1.28319,1.28321,68
2018.04.26,07:12,1.28321,1.28326,1.28317,1.28324,59
2018.04.26,07:13,1.28323,1.28326,1.28322,1.28325,39
2018.04.26,07:14,1.28324,1.28325,1.28324,1.28325,5
2018.04.26,07:15,1.28324,1.28326,1.28324,1.28325,15
2018.04.26,07:16,1.28324,1.28330,1.28321,1.28325,45
2018.04.26,07:17,1.28325,1.28332,1.28323,1.28325,20
2018.04.26,07:18,1.28325,1.28327,1.28312,1.28312,100
